BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,binomial,481,KILLED,com.google.common.math.BigIntegerMath_ESTest.test40
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,binomial,481,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,binomial,494,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,binomial,500,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,475,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,476,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,482,KILLED,com.google.common.math.BigIntegerMath_ESTest.test40
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,482,KILLED,com.google.common.math.BigIntegerMath_ESTest.test40
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,490,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,505,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,505,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,506,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,506,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,518,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,518,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,519,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,binomial,519,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,binomial,482,KILLED,com.google.common.math.BigIntegerMath_ESTest.test40
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,binomial,517,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,binomial,477,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,binomial,478,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,binomial,481,KILLED,com.google.common.math.BigIntegerMath_ESTest.test40
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,binomial,481,KILLED,com.google.common.math.BigIntegerMath_ESTest.test40
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,binomial,494,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,binomial,500,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,binomial,477,KILLED,com.google.common.math.BigIntegerMath_ESTest.test42
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,binomial,478,KILLED,com.google.common.math.BigIntegerMath_ESTest.test39
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,binomial,481,KILLED,com.google.common.math.BigIntegerMath_ESTest.test39
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,binomial,481,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,binomial,494,TIMED_OUT,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,binomial,500,SURVIVED,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,binomial,482,KILLED,com.google.common.math.BigIntegerMath_ESTest.test40
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,binomial,517,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,binomial,477,KILLED,com.google.common.math.BigIntegerMath_ESTest.test42
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,binomial,505,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,binomial,506,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,binomial,518,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,binomial,519,KILLED,com.google.common.math.BigIntegerMath_ESTest.test38
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,binomial,494,TIMED_OUT,none
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ceilingPowerOfTwo,61,KILLED,com.google.common.math.BigIntegerMath_ESTest.test34
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ceilingPowerOfTwo,61,KILLED,com.google.common.math.BigIntegerMath_ESTest.test65
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,ceilingPowerOfTwo,61,KILLED,com.google.common.math.BigIntegerMath_ESTest.test65
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ceilingPowerOfTwo,61,KILLED,com.google.common.math.BigIntegerMath_ESTest.test65
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,ceilingPowerOfTwo,61,KILLED,com.google.common.math.BigIntegerMath_ESTest.test65
BigIntegerMath.java,com.google.common.math.BigIntegerMath,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,divide,375,KILLED,com.google.common.math.BigIntegerMath_ESTest.test33
