Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,isEmpty,105,KILLED,net.sf.javaml.core.Fold_ESTest.test31
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isEmpty,105,KILLED,net.sf.javaml.core.Fold_ESTest.test31
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,iterator,174,KILLED,net.sf.javaml.core.Fold_ESTest.test04
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,iterator,174,KILLED,net.sf.javaml.core.Fold_ESTest.test04
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,174,KILLED,net.sf.javaml.core.Fold_ESTest.test04
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,kNearest,56,KILLED,net.sf.javaml.core.Fold_ESTest.test17
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,lastIndexOf,180,KILLED,net.sf.javaml.core.Fold_ESTest.test18
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,listIterator,185,KILLED,net.sf.javaml.core.Fold_ESTest.test37
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,listIterator,185,KILLED,net.sf.javaml.core.Fold_ESTest.test37
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,listIterator,185,KILLED,net.sf.javaml.core.Fold_ESTest.test37
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,listIterator,190,KILLED,net.sf.javaml.core.Fold_ESTest.test20
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,listIterator,190,KILLED,net.sf.javaml.core.Fold_ESTest.test20
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,listIterator,190,KILLED,net.sf.javaml.core.Fold_ESTest.test20
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,noAttributes,250,KILLED,net.sf.javaml.core.Fold_ESTest.test01
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,noAttributes,250,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,noAttributes,250,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,remove,200,KILLED,net.sf.javaml.core.Fold_ESTest.test08
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,remove,195,KILLED,net.sf.javaml.core.Fold_ESTest.test09
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,removeAll,205,KILLED,net.sf.javaml.core.Fold_ESTest.test13
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,retainAll,210,KILLED,net.sf.javaml.core.Fold_ESTest.test29
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,set,215,KILLED,net.sf.javaml.core.Fold_ESTest.test11
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,size,220,KILLED,net.sf.javaml.core.Fold_ESTest.test00
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,220,KILLED,net.sf.javaml.core.Fold_ESTest.test00
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,subList,225,KILLED,net.sf.javaml.core.Fold_ESTest.test26
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toArray,231,KILLED,net.sf.javaml.core.Fold_ESTest.test37
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,toArray,231,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toArray,231,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,toArray,231,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,toArray,232,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,toArray,234,KILLED,net.sf.javaml.core.Fold_ESTest.test37
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,toArray,231,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,toArray,231,KILLED,net.sf.javaml.core.Fold_ESTest.test37
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toArray,234,KILLED,net.sf.javaml.core.Fold_ESTest.test37
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,toArray,245,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,toArray,241,KILLED,net.sf.javaml.core.Fold_ESTest.test21
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,toArray,243,SURVIVED,none
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,toArray,245,KILLED,net.sf.javaml.core.Fold_ESTest.test21
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,toArray,245,KILLED,net.sf.javaml.core.Fold_ESTest.test21
Fold.java,net.sf.javaml.core.Fold,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toArray,245,KILLED,net.sf.javaml.core.Fold_ESTest.test21
